2015-12-01 19:38:45.8818|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
GitHub.IO.ProcessException: error: open("BookingSiteTest/App_Data/Booking.mdf"): Permission denied
error: unable to index file BookingSiteTest/App_Data/Booking.mdf
fatal: updating files failed
2015-12-01 19:24:52.8312|INFO|thread:62|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 732 at GitClient.cs:201 after waiting 9.58E-05s
2015-12-01 19:24:52.8312|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 733 at RepositoryModel.cs:596
2015-12-01 19:24:52.8312|INFO|thread:76|AsyncReaderWriterLock|Released concurrent scheduler for operation: 730 at BranchSynchronizer.cs:160 after blocking 8.811504s
2015-12-01 19:24:52.8312|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 733 at RepositoryModel.cs:596 after waiting 0.0004747s
2015-12-01 19:24:52.8437|INFO|thread:77|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 734 at GitClient.cs:290
2015-12-01 19:24:52.8437|INFO|thread:77|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 735 at BranchSynchronizer.cs:126
2015-12-01 19:24:52.8437|INFO|thread:77|AsyncReaderWriterLock|Released concurrent scheduler for operation: 733 at RepositoryModel.cs:596 after blocking 0.0104425s
2015-12-01 19:24:52.8437|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 734 at GitClient.cs:290 after waiting 0.0003503s
2015-12-01 19:24:52.8437|INFO|thread:72|GitEnvironment|Process set up with this SSH Agent info: 4796:/tmp/ssh-xHwMOg65jMKT/agent.5560
2015-12-01 19:24:52.8437|INFO|thread:72|GitEnvironment|PATH is C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\joake\AppData\Local\Apps\2.0\4W698ZP5.KC7\0CHL7JL4.BHR\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\joake\AppData\Local\GitHub\lfs-x86_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-01 19:24:52.8437|INFO|thread:72|ProcessWrapper|Starting: Process - FileName: 'C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: G:\Development\BookingSite\
2015-12-01 19:24:52.8527|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 732 at GitClient.cs:201 after blocking 0.0201686s
2015-12-01 19:24:52.8527|INFO|thread:62|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 735 at BranchSynchronizer.cs:126 after waiting 0.0089638s
2015-12-01 19:24:52.8527|INFO|thread:62|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-01 19:24:52.8527|INFO|thread:62|AsyncReaderWriterLock|Released concurrent scheduler for operation: 735 at BranchSynchronizer.cs:126 after blocking 0.0065822s
2015-12-01 19:24:53.6132|INFO|thread:72|ConcurrentRepositoryConnection|Took 762ms to git status
2015-12-01 19:24:53.6132|INFO|thread:72|ConcurrentRepositoryConnection|Took 762ms to git status and parse output
2015-12-01 19:24:53.6832|INFO|thread:72|NewCommitViewModel|Took 844ms to load files for G:\Development\BookingSite
2015-12-01 19:24:53.6832|INFO|thread:71|AsyncReaderWriterLock|Released concurrent scheduler for operation: 734 at GitClient.cs:290 after blocking 0.8445917s
2015-12-01 19:24:53.6832|INFO|thread: 1|NewCommitViewModel|Took 4ms to render file list for G:\Development\BookingSite
2015-12-01 19:24:53.6832|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 736 at RepositoryViewModel.cs:328
2015-12-01 19:24:53.6832|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 736 at RepositoryViewModel.cs:328 after waiting 0.0007168s
2015-12-01 19:24:53.8252|INFO|thread:71|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 737 at GitClient.cs:500
2015-12-01 19:24:53.8252|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 737 at GitClient.cs:500 after waiting 4.32E-05s
2015-12-01 19:24:53.8252|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 738 at GitClient.cs:500
2015-12-01 19:24:53.8352|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 739 at GitClient.cs:500
2015-12-01 19:24:53.8352|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 740 at GitClient.cs:500
2015-12-01 19:24:53.8352|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 741 at GitClient.cs:500
2015-12-01 19:24:53.8352|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 742 at GitClient.cs:500
2015-12-01 19:24:53.8352|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 743 at GitClient.cs:500
2015-12-01 19:24:53.8552|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 744 at GitClient.cs:500
2015-12-01 19:24:53.8552|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 745 at GitClient.cs:500
2015-12-01 19:24:53.8552|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 746 at GitClient.cs:500
2015-12-01 19:24:53.8552|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 747 at GitClient.cs:500
2015-12-01 19:24:53.8752|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 748 at GitClient.cs:500
2015-12-01 19:24:53.8752|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 749 at GitClient.cs:500
2015-12-01 19:24:53.8852|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 750 at GitClient.cs:500
2015-12-01 19:24:53.8852|INFO|thread:76|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 751 at GitClient.cs:500
2015-12-01 19:24:53.9152|INFO|thread:72|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 752 at GitClient.cs:500
2015-12-01 19:24:53.9152|INFO|thread:69|AsyncReaderWriterLock|Released concurrent scheduler for operation: 736 at RepositoryViewModel.cs:328 after blocking 0.2313879s
2015-12-01 19:24:53.9152|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 738 at GitClient.cs:500 after waiting 0.0934459s
2015-12-01 19:24:54.1452|INFO|thread:71|DiffModelFactory|Failed generating diff
LibGit2Sharp.LibGit2SharpException: Could not open 'G:/Development/BookingSite/BookingSiteTest/App_Data/Booking.mdf': The process cannot access the file because it is being used by another process.

   at LibGit2Sharp.Core.Ensure.HandleError(Int32 result)
   at LibGit2Sharp.Core.Proxy.git_diff_tree_to_workdir(RepositorySafeHandle repo, ObjectId oldTree, GitDiffOptions options)
   at LibGit2Sharp.Diff.<>c__DisplayClassa.<WorkdirToTree>b__9(ObjectId oh, ObjectId nh, GitDiffOptions o)
   at LibGit2Sharp.Diff.BuildDiffList(ObjectId oldTreeId, ObjectId newTreeId, TreeComparisonHandleRetriever comparisonHandleRetriever, DiffModifiers diffOptions, IEnumerable`1 paths, ExplicitPathsOptions explicitPathsOptions, CompareOptions compareOptions)
   at LibGit2Sharp.Diff.Compare[T](Tree oldTree, DiffTargets diffTargets, IEnumerable`1 paths, ExplicitPathsOptions explicitPathsOptions, CompareOptions compareOptions)
   at LibGit2Sharp.Diff.Compare[T](Tree oldTree, DiffTargets diffTargets, IEnumerable`1 paths)
   at GitHub.ConcurrentRepositoryConnection.<>c__DisplayClass77.<GenerateDiffForFile>b__76()
   at System.Reactive.Linq.ObservableImpl.Defer`1.Eval()
   at System.Reactive.Linq.ObservableImpl.Defer`1._.Run()
2015-12-01 19:24:54.1452|INFO|thread:71|AsyncReaderWriterLock|Released concurrent scheduler for operation: 737 at GitClient.cs:500 after blocking 0.3194933s
2015-12-01 19:24:54.1452|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 739 at GitClient.cs:500 after waiting 0.3071008s
2015-12-01 19:24:54.4072|INFO|thread:77|AsyncReaderWriterLock|Released concurrent scheduler for operation: 739 at GitClient.cs:500 after blocking 0.2652438s
2015-12-01 19:24:54.4072|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 740 at GitClient.cs:500 after waiting 0.5714233s
2015-12-01 19:24:54.4272|INFO|thread:63|DiffModelFactory|Failed generating diff
LibGit2Sharp.LibGit2SharpException: Could not open 'G:/Development/BookingSite/BookingSiteTest/App_Data/Booking_log.ldf': The process cannot access the file because it is being used by another process.

   at LibGit2Sharp.Core.Ensure.HandleError(Int32 result)
   at LibGit2Sharp.Core.Proxy.git_diff_tree_to_workdir(RepositorySafeHandle repo, ObjectId oldTree, GitDiffOptions options)
   at LibGit2Sharp.Diff.<>c__DisplayClassa.<WorkdirToTree>b__9(ObjectId oh, ObjectId nh, GitDiffOptions o)
   at LibGit2Sharp.Diff.BuildDiffList(ObjectId oldTreeId, ObjectId newTreeId, TreeComparisonHandleRetriever comparisonHandleRetriever, DiffModifiers diffOptions, IEnumerable`1 paths, ExplicitPathsOptions explicitPathsOptions, CompareOptions compareOptions)
   at LibGit2Sharp.Diff.Compare[T](Tree oldTree, DiffTargets diffTargets, IEnumerable`1 paths, ExplicitPathsOptions explicitPathsOptions, CompareOptions compareOptions)
   at LibGit2Sharp.Diff.Compare[T](Tree oldTree, DiffTargets diffTargets, IEnumerable`1 paths)
   at GitHub.ConcurrentRepositoryConnection.<>c__DisplayClass77.<GenerateDiffForFile>b__76()
   at System.Reactive.Linq.ObservableImpl.Defer`1.Eval()
   at System.Reactive.Linq.ObservableImpl.Defer`1._.Run()
2015-12-01 19:24:54.4272|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 738 at GitClient.cs:500 after blocking 0.5040383s
2015-12-01 19:24:54.4272|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 741 at GitClient.cs:500 after waiting 0.5863767s
2015-12-01 19:24:54.5392|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 741 at GitClient.cs:500 after blocking 0.1102385s
2015-12-01 19:24:54.5392|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 742 at GitClient.cs:500 after waiting 0.6926613s
2015-12-01 19:24:54.5692|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 742 at GitClient.cs:500 after blocking 0.0287368s
2015-12-01 19:24:54.5692|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 743 at GitClient.cs:500 after waiting 0.7174314s
2015-12-01 19:24:54.5892|INFO|thread:77|AsyncReaderWriterLock|Released concurrent scheduler for operation: 740 at GitClient.cs:500 after blocking 0.1772441s
2015-12-01 19:24:54.5892|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 744 at GitClient.cs:500 after waiting 0.7315109s
2015-12-01 19:24:54.5892|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 743 at GitClient.cs:500 after blocking 0.0270524s
2015-12-01 19:24:54.5892|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 745 at GitClient.cs:500 after waiting 0.7351017s
2015-12-01 19:24:54.6242|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 745 at GitClient.cs:500 after blocking 0.0254168s
2015-12-01 19:24:54.6242|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 746 at GitClient.cs:500 after waiting 0.7551963s
2015-12-01 19:24:54.6412|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 746 at GitClient.cs:500 after blocking 0.0207597s
2015-12-01 19:24:54.6412|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 747 at GitClient.cs:500 after waiting 0.7718755s
2015-12-01 19:24:54.6612|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 747 at GitClient.cs:500 after blocking 0.0201609s
2015-12-01 19:24:54.6612|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 748 at GitClient.cs:500 after waiting 0.7874499s
2015-12-01 19:24:54.6812|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 748 at GitClient.cs:500 after blocking 0.0226246s
2015-12-01 19:24:54.6812|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 749 at GitClient.cs:500 after waiting 0.8059859s
2015-12-01 19:24:54.7012|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 749 at GitClient.cs:500 after blocking 0.0209513s
2015-12-01 19:24:54.7012|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 750 at GitClient.cs:500 after waiting 0.8225103s
2015-12-01 19:24:54.7112|INFO|thread:77|AsyncReaderWriterLock|Released concurrent scheduler for operation: 744 at GitClient.cs:500 after blocking 0.1271748s
2015-12-01 19:24:54.7112|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 751 at GitClient.cs:500 after waiting 0.826445s
2015-12-01 19:24:54.7312|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 750 at GitClient.cs:500 after blocking 0.0248017s
2015-12-01 19:24:54.7312|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 752 at GitClient.cs:500 after waiting 0.8148189s
2015-12-01 19:24:54.7312|INFO|thread:77|AsyncReaderWriterLock|Released concurrent scheduler for operation: 751 at GitClient.cs:500 after blocking 0.0204265s
2015-12-01 19:24:54.7582|INFO|thread:71|AsyncReaderWriterLock|Released concurrent scheduler for operation: 752 at GitClient.cs:500 after blocking 0.0239822s
2015-12-01 19:29:51.0102|INFO|thread:71|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 753 at BranchSynchronizer.cs:160
2015-12-01 19:29:51.0102|INFO|thread:62|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 753 at BranchSynchronizer.cs:160 after waiting 0.0010599s
2015-12-01 19:29:51.0402|INFO|thread:71|GitEnvironment|Process set up with this SSH Agent info: 4796:/tmp/ssh-xHwMOg65jMKT/agent.5560
2015-12-01 19:29:51.0402|INFO|thread:71|GitEnvironment|PATH is C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\joake\AppData\Local\Apps\2.0\4W698ZP5.KC7\0CHL7JL4.BHR\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\joake\AppData\Local\GitHub\lfs-x86_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-01 19:29:51.0402|INFO|thread:71|ProcessWrapper|Starting: Process - FileName: 'C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: G:\Development\BookingSite\
2015-12-01 19:29:51.8142|INFO|thread:67|BackgroundFetcher|Got a refresh period for G:\Development\BookingSite\.git of 300 seconds
2015-12-01 19:29:51.8142|INFO|thread:67|BackgroundFetcher|Added a delay for G:\Development\BookingSite\.git of 21479 milliseconds
2015-12-01 19:29:51.8442|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 754 at GitClient.cs:626
2015-12-01 19:29:51.8442|INFO|thread:67|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 754 at GitClient.cs:626 after waiting 3.84E-05s
2015-12-01 19:29:51.8442|INFO|thread:76|AsyncReaderWriterLock|Released concurrent scheduler for operation: 754 at GitClient.cs:626 after blocking 0.0028028s
2015-12-01 19:29:51.8442|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2015-12-01 19:29:52.3442|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 755 at GitClient.cs:201
2015-12-01 19:29:52.3442|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 755 at GitClient.cs:201 after waiting 0.0004461s
2015-12-01 19:29:52.3442|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 756 at RepositoryModel.cs:596
2015-12-01 19:29:52.3442|INFO|thread:71|AsyncReaderWriterLock|Released concurrent scheduler for operation: 753 at BranchSynchronizer.cs:160 after blocking 1.3338594s
2015-12-01 19:29:52.3442|INFO|thread:62|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 756 at RepositoryModel.cs:596 after waiting 0.00018s
2015-12-01 19:29:52.3442|INFO|thread:62|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 757 at GitClient.cs:290
2015-12-01 19:29:52.3442|INFO|thread:62|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 758 at BranchSynchronizer.cs:126
2015-12-01 19:29:52.3442|INFO|thread:62|AsyncReaderWriterLock|Released concurrent scheduler for operation: 756 at RepositoryModel.cs:596 after blocking 0.0054783s
2015-12-01 19:29:52.3442|INFO|thread:62|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 757 at GitClient.cs:290 after waiting 0.0002848s
2015-12-01 19:29:52.3442|INFO|thread:65|GitEnvironment|Process set up with this SSH Agent info: 4796:/tmp/ssh-xHwMOg65jMKT/agent.5560
2015-12-01 19:29:52.3442|INFO|thread:65|GitEnvironment|PATH is C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\joake\AppData\Local\Apps\2.0\4W698ZP5.KC7\0CHL7JL4.BHR\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\joake\AppData\Local\GitHub\lfs-x86_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-01 19:29:52.3442|INFO|thread:65|ProcessWrapper|Starting: Process - FileName: 'C:\Users\joake\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: G:\Development\BookingSite\
2015-12-01 19:29:52.3442|INFO|thread:67|AsyncReaderWriterLock|Released concurrent scheduler for operation: 755 at GitClient.cs:201 after blocking 0.0123403s
2015-12-01 19:29:52.3442|INFO|thread:77|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 758 at BranchSynchronizer.cs:126 after waiting 0.0069445s
2015-12-01 19:29:52.3642|INFO|thread:77|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-01 19:29:52.3642|INFO|thread:77|AsyncReaderWriterLock|Released concurrent scheduler for operation: 758 at BranchSynchronizer.cs:126 after blocking 0.0050805s
2015-12-01 19:29:52.4762|INFO|thread:65|ConcurrentRepositoryConnection|Took 111ms to git status
2015-12-01 19:29:52.4762|INFO|thread:65|ConcurrentRepositoryConnection|Took 111ms to git status and parse output
2015-12-01 19:29:52.5062|INFO|thread:65|NewCommitViewModel|Took 158ms to load files for G:\Development\BookingSite
2015-12-01 19:29:52.5062|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 757 at GitClient.cs:290 after blocking 0.1578963s
2015-12-01 19:29:52.5342|INFO|thread: 1|NewCommitViewModel|Took 20ms to render file list for G:\Development\BookingSite
2015-12-01 19:29:52.5342|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 759 at RepositoryViewModel.cs:328
2015-12-01 19:29:52.5342|INFO|thread:72|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 759 at RepositoryViewModel.cs:328 after waiting 3.46E-05s
2015-12-01 19:29:52.5522|INFO|thread:73|AsyncReaderWriterLock|Released concurrent scheduler for operation: 759 at RepositoryViewModel.cs:328 after blocking 0.0174307s
